4.195000000006984919e+00,1.222213811800409786e+02
6.695000000006984919e+00,1.394290375916980338e+02
9.645000000018626451e+00,1.418281932649527732e+02
1.214500000001862645e+01,1.352570469852612973e+02
1.464500000001862645e+01,1.212392149774970278e+02
1.714500000001862645e+01,9.531463667729849476e+01
1.919500000000698492e+01,5.048887938164760669e+01
2.169500000000698492e+01,4.744084682244869811e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
4.195000000006984919e+00,1.210277087695449723e+02
6.695000000006984919e+00,1.299006838822927250e+02
9.645000000018626451e+00,1.296222839822140998e+02
1.214500000001862645e+01,1.165903153172463931e+02
1.464500000001862645e+01,9.938755355890998544e+01
1.714500000001862645e+01,5.785823897516893055e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
7.500000000000000000e-01,6.285388116012548210e+01
1.900000000023283064e+00,1.028917581387131577e+02
3.600000000034924597e+00,1.271748412832142350e+02
6.100000000034924597e+00,1.454429379943038896e+02
9.050000000046566129e+00,1.516692486845984149e+02
1.155000000004656613e+01,1.458385827923564477e+02
1.405000000004656613e+01,1.346872574537995888e+02
1.655000000004656613e+01,1.114725614320751106e+02
1.860000000003492460e+01,7.735527200460573738e+01
2.110000000003492460e+01,3.484793807579720948e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
4.195000000006984919e+00,1.294414130257840725e+02
6.695000000006984919e+00,1.434241918304394403e+02
9.645000000018626451e+00,1.499782051330072363e+02
1.214500000001862645e+01,1.414784857946273746e+02
1.464500000001862645e+01,1.303515252599210612e+02
1.714500000001862645e+01,1.049009026869964742e+02
1.919500000000698492e+01,7.964161341529305105e+01
2.009499999997206032e+01,5.607997787649367183e+01
2.169500000000698492e+01,3.513291249305560626e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
1.324999999982537702e+00,8.578511702818335039e+01
3.024999999994179234e+00,1.074508913455306072e+02
5.524999999994179234e+00,1.155870490479661896e+02
8.475000000005820766e+00,1.091929880602124001e+02
1.097500000000582077e+01,9.392040225395284381e+01
1.347500000000582077e+01,5.982250291227407502e+01
1.597500000000582077e+01,3.468516604253461111e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
4.195000000006984919e+00,1.210599960197037603e+02
6.695000000006984919e+00,1.383085932100936191e+02
9.645000000018626451e+00,1.404126370482267134e+02
1.214500000001862645e+01,1.306927807380685636e+02
1.464500000001862645e+01,1.175212330083014081e+02
1.714500000001862645e+01,8.533485464193815062e+01
1.919500000000698492e+01,2.874089705078608148e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
4.195000000006984919e+00,1.220413968479927576e+02
6.695000000006984919e+00,1.362852899376402149e+02
9.645000000018626451e+00,1.391779839111844126e+02
1.214500000001862645e+01,1.340876147826297995e+02
1.464500000001862645e+01,1.165760228755423498e+02
1.714500000001862645e+01,9.275515678700017475e+01
1.919500000000698492e+01,4.769987447157622285e+01
2.009499999997206032e+01,2.631117026429221539e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
4.195000000006984919e+00,1.324595972885038861e+02
6.695000000006984919e+00,1.616661355800364106e+02
9.645000000018626451e+00,1.640190393849011343e+02
1.214500000001862645e+01,1.593779831491038692e+02
1.464500000001862645e+01,1.557274886804567302e+02
1.714500000001862645e+01,1.384729966704583717e+02
1.919500000000698492e+01,1.175675628996025353e+02
2.169500000000698492e+01,7.671251431352645511e+01
2.259499999997206032e+01,4.174079592535767347e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
4.195000000006984919e+00,1.176842443121428943e+02
6.695000000006984919e+00,1.287593149963444432e+02
9.645000000018626451e+00,1.284066622502269865e+02
1.214500000001862645e+01,1.179003664973321293e+02
1.464500000001862645e+01,1.020123732383885340e+02
1.714500000001862645e+01,5.889742382055602121e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
4.195000000006984919e+00,1.242658151493664320e+02
6.695000000006984919e+00,1.403217111855203143e+02
9.645000000018626451e+00,1.442126132310989419e+02
1.214500000001862645e+01,1.374224572490095397e+02
1.464500000001862645e+01,1.267979801055488167e+02
1.714500000001862645e+01,9.732942603073928467e+01
1.919500000000698492e+01,6.755967694571192794e+01
2.009499999997206032e+01,3.884349662829649219e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
4.195000000006984919e+00,1.128343499415489788e+02
6.695000000006984919e+00,1.286122682277569425e+02
9.645000000018626451e+00,1.278194983448857585e+02
1.214500000001862645e+01,1.128095117140587149e+02
1.464500000001862645e+01,8.975840695861663221e+01
1.714500000001862645e+01,3.222763343871673669e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
1.324999999982537702e+00,1.002879412715458614e+02
3.024999999994179234e+00,1.225180304501960364e+02
5.524999999994179234e+00,1.364163430551815850e+02
8.475000000005820766e+00,1.439316675931997338e+02
1.097500000000582077e+01,1.335327516847973186e+02
1.347500000000582077e+01,1.187311039474325014e+02
1.597500000000582077e+01,8.854745203590128710e+01
1.802499999999417923e+01,4.813458688888169945e+01
1.892499999995925464e+01,2.438883634230736064e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
4.195000000006984919e+00,1.324055705779128687e+02
6.695000000006984919e+00,1.491205244376872088e+02
9.645000000018626451e+00,1.567250494852694942e+02
1.214500000001862645e+01,1.501683545937210624e+02
1.464500000001862645e+01,1.392261931822063445e+02
1.714500000001862645e+01,1.135028689405039870e+02
1.919500000000698492e+01,7.866357352887055754e+01
2.169500000000698492e+01,3.549077775442255245e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
4.195000000006984919e+00,1.182640987879511272e+02
6.695000000006984919e+00,1.336018306317999418e+02
9.645000000018626451e+00,1.382624408085005143e+02
1.214500000001862645e+01,1.284531231624546308e+02
1.464500000001862645e+01,1.127298193149216701e+02
1.714500000001862645e+01,8.924013394462194526e+01
1.919500000000698492e+01,2.397324263176876968e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
